0.6592555945227666, 0.432761736948282, 0.33874208131109157, 0.24705283689952096, 0.5737886096116381
0.604125556544638, 0.5107660785256947, 0.35472429291132296, 0.5391334582044646, 0.24345149767304997
0.4416192806917859, 0.7131744308823886, 0.6482237351389997, 0.5956438988742011, 0.7548811672084776
0.6039238239995701, 0.5120326806206652, 0.5926856830078431, 0.5256853405810044, 0.4813387099775525
0.45553042524973475, 0.5029109248813268, 0.6103454783026949, 0.6879099502605643, 0.8066656791900215
0.7198173402662965, 0.4012198979289758, 0.532478481264567, 0.4979519891559089, 0.7347248996326641
0.5895667368297798, 0.8098773807748371, 0.5352881940332078, 0.6094222340701134, 0.565753527989039
0.4070060507974286, 0.48562871409349473, 0.231550394841466, 0.3105779099760247, 0.5685938852056956
0.7578625810599291, 0.7511743271113906, 0.568953829907777, 0.39376835514469855, 0.5328793067940374
0.4779881972431949, 0.49945912533925724, 0.19540700093953484, 0.3953254095360047, 0.5394665944528637
0.6184959447880511, 0.5393439507971945, 0.5128992733689113, 0.20465981263536348, 0.6362567185304828
0.5512818958918545, 0.2735861659089489, 0.5296222776558681, 0.37706161387692333, 0.272292054442943
0.6006440812008651, 0.6152543392388494, 0.780827293668878, 0.6327117195139863, 0.4345799642824344
0.5152737737634502, 0.3298547091920522, 0.32431905677795975, 0.6165643674168447, 0.319419796003678
0.5678573757459506, 0.31120380128516145, 0.5413577557807947, 0.6001015719861477, 0.6596497040027507
0.6007115412698955, 0.47534020785954095, 0.6414664298090247, 0.5045117386033905, 0.3821560719268388
0.5098469501442703, 0.29323602968792295, 0.47908115738884016, 0.736521089392651, 0.5121386428639145
0.6728162670868915, 0.7634163137101209, 0.5101465221779288, 0.4511385884581234, 0.6734661371813615
0.5093475869528106, 0.6711147632848493, 0.46644374666278265, 0.5973025479610838, 0.776510708530207
0.8527246830128015, 0.4383945324560688, 0.4496617149261496, 0.5695416836423415, 0.5640503883499762
0.46568202151748705, 0.7947269668217485, 0.39096896633752465, 0.502463952653314, 0.39273034306137933
0.708604804140491, 0.6008214602647979, 0.5280221769247736, 0.5970149778237367, 0.5130733142832642
0.6775492599715138, 0.513445109349276, 0.6366029536671174, 0.24552714693970962, 0.6047006288020762
0.44272362406247157, 0.5718224408301792, 0.5212666303190304, 0.1818957920955125, 0.36011966846293614
0.6917761119103116, 0.3184833635952571, 0.3548300452039568, 0.3070869180156264, 0.445962028477782
0.500331483576722, 0.7192461739098974, 0.48614928166850446, 0.44226686591907344, 0.3147854363794834
0.2529751593809312, 0.6023912143714875, 0.3577927966606075, 0.6085117017831713, 0.6705933331958396
0.6546703948438575, 0.6779133437596339, 0.4686029517214403, 0.43161859775814715, 0.7321067406401419
0.6024235566554024, 0.2565428131101928, 0.378233810050995, 0.41188962110293115, 0.3673425211574305
0.3743256452903262, 0.3973356813885943, 0.37404078888618814, 0.4062859122996997, 0.7396823694581882
0.42946225489424816, 0.685550943055876, 0.6068472501886805, 0.5071403943158833, 0.7259592088967406
0.5716894165685935, 0.40112032531982167, 0.6090349306903351, 0.3905621441358724, 0.7871376571233986
0.29600234781431134, 0.5037098391021465, 0.7844020876725633, 0.6638932435819367, 0.5807502763164768
0.35492640014447385, 0.3752526067665637, 0.4332988910100227, 0.29260198604179727, 0.34983659695088243
0.3838523718436241, 0.44824094601572895, 0.6361066808947733, 0.5180741537740798, 0.2852580040192736
0.36948470495670493, 0.5321581019698138, 0.6617562606364276, 0.507783616795908, 0.7592760520306474
0.46677192516385646, 0.8441018663351285, 0.5039787807449732, 0.45493762793260833, 0.653907175972297
0.37987941258507146, 0.5565734034597956, 0.6846675710801126, 0.43239290134170016, 0.38144288518104963
0.34699889911324316, 0.5252507545820064, 0.5450178052742888, 0.2586879122005543, 0.31005636156777716
0.5785522274386447, 0.2489855151872647, 0.6347246558420135, 0.5961219835707643, 0.6678894292151947
0.582701692077514, 0.6667516867240525, 0.5804442071504307, 0.5794933614322654, 0.1884458383505656
0.3253081081457485, 0.4607383107579324, 0.6324259998347309, 0.5198821991639759, 0.3822777627973032
0.3862806897818014, 0.39865220432546267, 0.4082208001730555, 0.7485627083914377, 0.5127794507710555
0.3266923981641239, 0.32886784448063233, 0.5511059791146377, 0.25824941843867144, 0.44325164559479086
0.43069361736017464, 0.516142359106731, 0.3956701919264136, 0.19851117891600945, 0.30130506968814963
0.26433430522857604, 0.29015469221685664, 0.37837806378739125, 0.6005624251163089, 0.48318433672313155
0.3564704551279053, 0.3533219391098471, 0.2755243758005313, 0.5849541039247154, 0.5586403313401812
0.4502763164076529, 0.48053339771529224, 0.3666850474598638, 0.6971774397725838, 0.3820472410561966
0.26967295767453575, 0.4210170186705433, 0.4779852718455727, 0.5291976603978633, 0.2843899054771702
0.7356438487107487, 0.6742887845763494, 0.5752933589065595, 0.37691312371570235, 0.40093852652939904
0.23870502522275372, 0.36227811499342966, 0.6039362939954628, 0.39844474654243117, 0.45717944897146556
0.7284821562589243, 0.3101945081699413, 0.25743928535938015, 0.5099581712299924, 0.5802672293160163
0.6155971633939658, 0.7054404250566191, 0.43392087085401626, 0.6660260615870304, 0.648176642979556
0.4380096899518538, 0.682540703789886, 0.4877428645620441, 0.4711864866835874, 0.21873961639247003
0.25993342249472207, 0.5355171855746046, 0.3972603168853381, 0.44166062502956793, 0.4284954730730561
0.20711639389882047, 0.44896254120909246, 0.4953776572835356, 0.3868295709674627, 0.32163633758735033
0.47687860496654416, 0.5727357055473895, 0.5232172210695911, 0.28491829705880434, 0.7263319156761077
0.5044895170000541, 0.7854479375978543, 0.4443227051745224, 0.27831449512811235, 0.5464844182971804
0.38885088541059115, 0.5978716235946987, 0.6930260950452056, 0.3758559224714638, 0.2547544591660868
0.4075211200744334, 0.4718453272757125, 0.41964103327505403, 0.7928807832164935, 0.5335385873278833
0.4495774657597073, 0.43678399734685325, 0.6675897863830542, 0.3528679606690075, 0.32722907076326313
0.586295710826408, 0.5093455020075819, 0.7442826224228437, 0.39004211388936405, 0.4686503201018716
0.6727630593028634, 0.45878610078796667, 0.34136707911282527, 0.6864948186545828, 0.5060667749196572
0.4017293516636849, 0.6379046462376341, 0.2971642330134374, 0.3935888565563219, 0.6198623336993256
0.7084258187877049, 0.7033565797977941, 0.6397158158819596, 0.40246484118819337, 0.6163768383706831
0.6755552499949924, 0.33324026151678054, 0.6559716086702758, 0.4418621274566525, 0.5955929615896587
0.526405757421351, 0.6559944607650694, 0.5460696096009213, 0.2500750046813366, 0.7428972154974103
0.3408378293798574, 0.501712903080839, 0.15941587852332567, 0.5057170316739406, 0.5472368502153493
0.5820473084522355, 0.36577088137450553, 0.48285568940229384, 0.3778921422549344, 0.7715680727676392
0.3806072681622622, 0.6938940401952615, 0.46323814596969604, 0.2821522777476234, 0.35880841553044907
0.27416488206285594, 0.5630182889678761, 0.3648591410350428, 0.7210804463158338, 0.5174969980441528
0.6214145738545755, 0.6077155153406856, 0.6333566306091337, 0.25272268988769464, 0.6401200212395017
0.20526492914253386, 0.4816180176824979, 0.3027718971200553, 0.4093161281928047, 0.5209131212761158
0.7318461850547535, 0.5982869691772689, 0.6889488970109827, 0.6073035341890791, 0.6598683056680477
0.6261210689839183, 0.5961988864584233, 0.39875840316695405, 0.3717503039657789, 0.6766162541637507
0.36493506309087986, 0.7301048930946399, 0.6219424249064893, 0.6972368966607605, 0.5765805286804665
0.6689952167818665, 0.5123494211198794, 0.6132838952569409, 0.7043011007854798, 0.6541522121189622
0.38553261590096255, 0.4428351285662731, 0.600102528849877, 0.5728243374943899, 0.16936509032129676
0.4609963748404457, 0.7295274664121577, 0.4614805987509361, 0.25126000773874557, 0.36205846540658393
0.49897903214550665, 0.6799350241225833, 0.3977097696546995, 0.4824873327897019, 0.6939468801033407
0.2556153913304988, 0.44837585431159976, 0.4216267490785548, 0.6896648825928469, 0.3313238886966505
0.7529923353652583, 0.6001039215099047, 0.648476241452101, 0.45450174039059454, 0.3853351275561356
0.5368924715618857, 0.31957050795354847, 0.6636216234890224, 0.6371220495855401, 0.35376919153719966
0.464824751016236, 0.6964209564024486, 0.5252893979225668, 0.5921238259314973, 0.7397584030944655
0.3151898271791728, 0.7135910671831508, 0.47227546909755613, 0.44513002793570083, 0.49157471983867623
0.21899642792764423, 0.5567390454755684, 0.6667298351776232, 0.6444921982467875, 0.5270250792313428
0.3941310087400392, 0.45893385548787713, 0.14382752145572764, 0.5377086816363479, 0.4298147091400188
0.7580324233018068, 0.3938622331077819, 0.5200178978820288, 0.5112450118925314, 0.6573456978571535
0.1512131881965032, 0.4304163386168509, 0.5620592711650715, 0.5593148061729806, 0.5356283135868892
0.4778934670042744, 0.5096672780038115, 0.6616435066326627, 0.242397225890011, 0.31838901698215916
0.37450789326162914, 0.28802863583782323, 0.5796213689984417, 0.3547397011981638, 0.27868920745151216
0.7343247563596477, 0.4433292142229622, 0.327755986832774, 0.6709735605210609, 0.5786194803085373
0.5827920163328513, 0.3245042852321489, 0.40769761641445074, 0.7387954238518146, 0.5671170787699596
0.6053111320740706, 0.5780866509981177, 0.43406519966311535, 0.31754967713914045, 0.27912182055538676
0.45471186066021335, 0.5286700930973979, 0.21604782784715204, 0.4260666782594332, 0.5572482815600238
0.7380891311354909, 0.27422170958369496, 0.518178328202516, 0.40920747241835953, 0.4252737273095839
0.40727484270861963, 0.6065950452568707, 0.6839383914185522, 0.6338091604467826, 0.5613708289586641
0.5358135302936888, 0.6492037351946642, 0.4809688239275466, 0.324544658133429, 0.3023769587341481
0.41770399740622166, 0.40513410555351786, 0.2517440719757038, 0.3126262369284517, 0.6613522075058849
0.6893892047300211, 0.533671627093291, 0.33622491207216326, 0.3129773830899344, 0.486376314027072
0.3676024272901849, 0.4914779305870746, 0.35127031864680747, 0.7676767300059799, 0.49766820413503227
0.4483233665217329, 0.20965482332682933, 0.5379396774627193, 0.6301340177455295, 0.2987660295565181
0.630649054014191, 0.40661028825674633, 0.49623293482896746, 0.34140726195353693, 0.33778179875631653
0.2992001375321206, 0.6677008339541125, 0.7192995677949496, 0.47463123770633475, 0.405981957798292
0.5865283732962238, 0.453614376180032, 0.5191791193907205, 0.48729300049896335, 0.8512028818013637
0.38373996716155523, 0.2457606230571881, 0.39888658986847114, 0.3644700896873682, 0.3752888069316492
0.6718399026574398, 0.41115859513327324, 0.7312105969570852, 0.3086380507827772, 0.44519291633521396
0.752027375258904, 0.6825121038719353, 0.4570301546417363, 0.4874019831825465, 0.322493984702089
0.34534812983284047, 0.6682834811668598, 0.6014648408657908, 0.7212621601108435, 0.565740231725677
0.486031910816436, 0.6419537061666643, 0.36610856365603495, 0.3752423007662426, 0.3693477355692725
0.3814950622488129, 0.47728370627547245, 0.7649612800564984, 0.36311032588696845, 0.5031421558371345
0.19814800968729485, 0.5570418095801107, 0.49701796045219127, 0.5450180234198362, 0.3795613924599261
0.6450242071970728, 0.4731794220036256, 0.7482817687600187, 0.3235003390823449, 0.5316135274511826
0.2906724144628804, 0.2628682089787787, 0.31133903136222096, 0.6551024716273626, 0.4733254063832073
0.35255949859758695, 0.5573101389227659, 0.2374129053915398, 0.5766905186694283, 0.3634169052541
0.6188751443720312, 0.42926440233588437, 0.286747661342426, 0.3536169850582067, 0.34005413856023503
0.2885596671488104, 0.642740216729904, 0.5923174223102458, 0.4950544940741413, 0.37657966680967203
0.6720198855112327, 0.4576083069269634, 0.5807903736786459, 0.6956389074895533, 0.27910226485984346
0.7291457145552713, 0.4263535744505662, 0.37604909319678487, 0.4094170837004978, 0.3422306886415455
0.40211966478504685, 0.3911435984072873, 0.7485778196659875, 0.3980356658215445, 0.44468230103583367
0.29656434574507384, 0.6145299845529586, 0.5177034509263688, 0.5981280176492434, 0.5997486010920401
0.7785522737994737, 0.6256924212102293, 0.601625585223497, 0.654110366509185, 0.40674300079202297
0.5900569499900548, 0.6190102231179486, 0.16538593093298964, 0.5424255020034479, 0.4950279261215777
0.40146272786704645, 0.519338923971344, 0.6710734187463666, 0.5472976413458219, 0.24135720589232057
0.4604738404338773, 0.3218220731890496, 0.7155459697548561, 0.5896448554909834, 0.2626864927326633
0.6898489145759232, 0.4646630022977633, 0.41488947539309995, 0.46529224521177825, 0.5560777892154074
0.6775199839180466, 0.2869322308665558, 0.3631730445925908, 0.5413400193387448, 0.3952720730414129
0.6648763310549963, 0.5422537611835629, 0.5618187688136753, 0.4165153486681438, 0.4893769421485684
0.34677372928137495, 0.4060406317720594, 0.41184980666518256, 0.2711943875301055, 0.6771824076099938
0.30457931539515515, 0.6386050717817591, 0.6682104481696428, 0.5687710845127698, 0.3218304103321421
0.5837657987160066, 0.5859344000085365, 0.7279062507390599, 0.2668228132684708, 0.5411672254266823
0.5693448991449651, 0.2604197995999321, 0.5485652176382694, 0.6583153280327632, 0.5283218459895428
0.28448403415462675, 0.4709279672740426, 0.5068367739581016, 0.719821164220432, 0.4680720537665148
0.4017839472481909, 0.5921328224839231, 0.20598056652544622, 0.42000431407335015, 0.4244678881613645
0.5540039112394012, 0.3993954419005546, 0.4858053010116268, 0.6834228132235062, 0.2021009895638139
0.4955618419384922, 0.6207493412420706, 0.6432085013826729, 0.7400448118314988, 0.3819623044868168
0.5517970362930937, 0.6864316663918797, 0.3228564054844317, 0.34508728049803594, 0.3103477567775712
0.18999945115448297, 0.5068727767564318, 0.4298204095817113, 0.6160319595510486, 0.4017455397319105
0.2768394253115687, 0.6550799452233849, 0.42087143051306597, 0.3956487802710696, 0.41893602081540643
0.514720462129428, 0.5038192676315776, 0.1993854720354739, 0.3971438879147431, 0.6650252999597792
0.2247799030381578, 0.5821422793797282, 0.6590517323199914, 0.547716141183891, 0.6131909959905172
0.44669307725465307, 0.5722853139327007, 0.530197974507255, 0.3474261489190806, 0.41376546441950435
0.586663393807867, 0.6130540147594343, 0.5806095168172256, 0.20634347156566324, 0.3568814660322812
0.7133152320945736, 0.6155317137624072, 0.360949274375463, 0.3605614641343806, 0.5788034180844668
0.5767316206113585, 0.37551374455207187, 0.7233182358756892, 0.5479845283574054, 0.4530180463458811
0.3268322117005927, 0.5740241357321901, 0.41777189166754186, 0.7619251695678143, 0.4447659487178187
0.36056302013525987, 0.6316830198467603, 0.29216794626031106, 0.5019630683664381, 0.3594913665252697
0.7276415688895413, 0.4174909782836129, 0.45679269480143864, 0.4433553097582589, 0.6651367224831969
0.6242157524062173, 0.37438909634905604, 0.37806648532073517, 0.6371153027611088, 0.2944432560989242
0.4150805682488188, 0.7510001329056903, 0.5433537056386867, 0.6335707175700687, 0.3674948504027957
0.36479627987935304, 0.6523843670169696, 0.5033295702224952, 0.4272841335299817, 0.5941378760346696
0.36914541224742514, 0.7245286674130068, 0.7233083678147332, 0.5445639641370327, 0.5282288577306098
0.6550781040684612, 0.5452353240425573, 0.6786980607703939, 0.5448945938980307, 0.29544179656396274
0.3831645822176391, 0.8120111385941196, 0.5152314812980512, 0.33004011142393774, 0.4838065494138536
0.4959253935852884, 0.17280908466097333, 0.43646374744617006, 0.445385414172642, 0.45241574243015714
0.3921444447373442, 0.463510890643971, 0.18664091260472976, 0.5674136278469128, 0.5096924936359288
0.41727760779417206, 0.7444947650283871, 0.558764873550135, 0.3154508089984217, 0.6246458892795126
0.33565437279321036, 0.21043871502957434, 0.43980255567336884, 0.4973692927370476, 0.5564228582968029
0.6934699175644127, 0.4630114118306393, 0.22272653010462135, 0.5854915349255339, 0.43102271835945977
0.3200470820884539, 0.40336142917453277, 0.23399666429004218, 0.508303066230605, 0.4346693242915755
0.5768265403941438, 0.4172913120832764, 0.6362044048714763, 0.6922894849928145, 0.5583210537495004
0.5022118161517218, 0.6531523096487211, 0.6328408553725762, 0.46481668412745025, 0.28313952876906345
0.33940566218865975, 0.5720772256772733, 0.36405688117118284, 0.533498129423066, 0.38177601838848546
0.25089637035260515, 0.4848490634938325, 0.25737385819724057, 0.37221559864853176, 0.5016960017476794
0.6371315645119766, 0.3437188460031246, 0.24033407480087826, 0.3491428754914767, 0.5364687384139053
0.44692103855387544, 0.729294788438293, 0.28839218778592074, 0.46501257597799955, 0.571589041960455
0.572802670180003, 0.28562660507414617, 0.5982571508452844, 0.6405503734379943, 0.37183821436225384
0.666821243034347, 0.4053441600659639, 0.5304187891207532, 0.26147025312669914, 0.4989130323944936
0.3532625836247977, 0.23672176208340007, 0.4988359913565246, 0.593496074913536, 0.6870359208632413
0.43231192932004736, 0.3403480702923448, 0.18920893915692305, 0.5590625356179533, 0.4012014571805267
0.44175704392433723, 0.5560537847358258, 0.559650775499908, 0.37108047513004594, 0.24538385787249084
0.5059632285476764, 0.5927003381860954, 0.6313707231997112, 0.6114466441915867, 0.7668920013900877
0.5052069420629315, 0.274434626031156, 0.5700465215235495, 0.5605395414073312, 0.22886878850167364
0.25993961625074585, 0.42549459469059464, 0.5798169800368435, 0.43572948626302266, 0.4955877242104059
0.5162663216127167, 0.5891044414753541, 0.4624265279717928, 0.6834619506555284, 0.20206199860143514
0.6036982791017537, 0.4966748324444818, 0.7098173129628054, 0.5790329622766411, 0.3143044532760839
0.4740551288669064, 0.17940657936028037, 0.44257491837854723, 0.6123809777918199, 0.5000392611916221
0.38871751989757364, 0.2783448557319244, 0.5019888571082293, 0.2753831559976325, 0.5335557070933313
0.3892169300362057, 0.447067660814792, 0.2767245906123774, 0.721386744616505, 0.4694065109386092
0.6424595603756034, 0.6290609916237195, 0.6783817145588944, 0.6192177240340221, 0.6874678435967952
0.3926920141162683, 0.4796054053105324, 0.7631949611569517, 0.32417717950669633, 0.43194186260846346
0.6061968535800903, 0.4846683800039191, 0.7784952451269601, 0.4359745838535406, 0.3766511508210412
0.5000413124956852, 0.25860895451090915, 0.5647623829198913, 0.4673406675862976, 0.4613816031632304
0.551180985174968, 0.3216746899558912, 0.7320500864081998, 0.45930678616360104, 0.41425416798165876
0.7134510689492853, 0.5909208740755689, 0.6126851397120362, 0.5552167624164729, 0.3144888542525859
0.6596024656704375, 0.3914183456312141, 0.3895874412982817, 0.5253557545650526, 0.263332966263465
0.6079553512363192, 0.7133598612296603, 0.713816497047845, 0.5768194496204595, 0.5141250958539533
0.7043452010233274, 0.48089568202947575, 0.39802539421287436, 0.7209011273976544, 0.5205093531584923
0.47421261094528117, 0.5328909496023903, 0.6651882769094858, 0.7420885623428025, 0.4492225365476661
0.3506440238794948, 0.447249515710812, 0.36453243265898577, 0.3348778721449984, 0.670913227412458
0.447848835900329, 0.6859730550714807, 0.7158968878826345, 0.47637483503026185, 0.7026143772432014
0.2555410513238214, 0.33895744259575933, 0.5954479591096905, 0.5672179378130286, 0.29628755575402577
0.21720071521054374, 0.46579960993827935, 0.6204785017522954, 0.3148174222540824, 0.578987056407484
0.22718446942282383, 0.6717994931664293, 0.6416660325920822, 0.4889083864251714, 0.5386087588998674
0.25563518487513803, 0.4604082090960139, 0.7400360494125315, 0.5613149431833054, 0.4683565518205104
0.4824122656537706, 0.6275708250307702, 0.5698007821528981, 0.7089048441523542, 0.2776622534428197
0.47248778284406995, 0.41802259238172906, 0.6865405800465502, 0.6166913199138434, 0.434885680740829
0.5134593767681892, 0.5843452907149057, 0.5630126556940248, 0.7256851751070382, 0.3705210819252485
0.6630248937175562, 0.32042412410308607, 0.26079115841828293, 0.43208377045880686, 0.48218778575147087
0.2575199541580053, 0.3069121660559741, 0.5255988412975341, 0.4151094722370968, 0.4999724864843347
0.5129640786414973, 0.7709206933317974, 0.4460423915263904, 0.5196436274461201, 0.47673296624458256
0.7962265273321119, 0.30790013156346213, 0.46630307221785505, 0.5603910666462845, 0.5844902020067526
0.5570005191977002, 0.20445127374860295, 0.510288132507955, 0.5024906119688728, 0.655094594771559
0.6856430869180623, 0.5999642593234734, 0.36279773316574604, 0.5402306320556924, 0.321784765129489
0.2539471701759225, 0.590144044523679, 0.6042162332170842, 0.6721502454864741, 0.45921611724948563
0.5881997999191719, 0.5536591313343387, 0.48653643859320383, 0.18486230830557737, 0.6125728086037121
0.26345678193045885, 0.29391411440363235, 0.5104831187887532, 0.44698079357671383, 0.49036903673924476
0.6272847937385357, 0.7434507018464201, 0.49697644183983614, 0.352375734628927, 0.6380613694117439
0.2986744963551144, 0.47427501649598647, 0.5919096369911063, 0.22351781602367354, 0.42012047198300595
0.6635719744854094, 0.37044797366465426, 0.5673418077569079, 0.6243883910433905, 0.36039536202022454
0.3464454673133451, 0.5890087256382796, 0.5766250804326019, 0.6938435916405835, 0.7197349616168226
0.509737766964809, 0.2630557922163126, 0.3309145693847887, 0.2736801347553903, 0.44770423615835364
0.39799691625655426, 0.8332874207684315, 0.4872870356713306, 0.4309497074522334, 0.5694154572838448
0.4053110345033697, 0.7363409418504787, 0.4250769700637487, 0.5480402883057116, 0.24790368701677123
0.5348096264794685, 0.29108078215558975, 0.4040544720760413, 0.6630959385637334, 0.39852261010562223
0.8082833232744149, 0.5343518062085815, 0.5619344385246822, 0.44900687500964803, 0.5133317269884516
0.4079816795897085, 0.768339033945437, 0.2994875069710857, 0.5082851849310696, 0.40586495025497826
0.459306972929963, 0.29095552920347134, 0.5190320151520044, 0.23928299280024168, 0.5782469300314337
0.4194691131364234, 0.2505735421427212, 0.6816962936490316, 0.4183962006347244, 0.4913454650552049
0.6035281843347988, 0.5068609788732502, 0.23558824818267743, 0.6902941288506597, 0.4885185189210364
0.5536486593934478, 0.41607533210566117, 0.6403692950292476, 0.3536220387896082, 0.24431590945357712
0.6743481084263339, 0.43251621354089853, 0.7129523500143305, 0.39031104492913354, 0.5303847208341927
0.7558407016335427, 0.40766317210832287, 0.6812891333170638, 0.4330450934712164, 0.33733704684939814
0.5899455012380121, 0.4086753288664865, 0.6735807617142606, 0.5462669933309153, 0.22596813525647952
0.7239260583145611, 0.36976471192567384, 0.5450372701198827, 0.6860306631893425, 0.4982730013067129
0.3306022249624908, 0.7727469900021798, 0.5332520297640793, 0.514315133479395, 0.6524050324489219
0.46936840978146277, 0.3450388840304094, 0.498976913226383, 0.7471340011749694, 0.7475501565303435
0.3832321230164734, 0.3415353460365085, 0.5664260657529118, 0.7603320486975611, 0.5620647128533827
0.6069580841950246, 0.6459375743079951, 0.38130052179084295, 0.2857370923147641, 0.43274150207361883
0.45282496438324876, 0.6964520086180752, 0.6831624310376293, 0.551217020138612, 0.7349042716896599
0.37702413493432807, 0.7802900267272515, 0.5645965584654329, 0.5587307956706836, 0.68304377543821
0.5381456138731251, 0.5318966414970133, 0.5457407260678185, 0.6763306760781076, 0.6834043898386022
0.639062987232155, 0.25546570775415145, 0.4034945406541497, 0.6209813600594359, 0.5675145403141858
0.6522121607504201, 0.3966210185232097, 0.3949827531632114, 0.4209867908114534, 0.3798610659060763
0.6639477921835724, 0.28121311870391397, 0.5752582473018258, 0.4143808039898536, 0.59884696625786
0.5381877365457767, 0.461443837486755, 0.7207421624553025, 0.25575744730633937, 0.4746978910066862
0.237920633401984, 0.537570158086461, 0.45397017351422686, 0.5574488999579121, 0.35583414048575385
0.5992538873804578, 0.7117013214931585, 0.3908758665151337, 0.357439059349119, 0.5562399457592375
0.32610200293079716, 0.45098580769425933, 0.43261749899608415, 0.39982970322390327, 0.8009469654808231
0.46485123505748055, 0.4332476542612116, 0.5654341341513373, 0.4967986944059878, 0.24309368538411846
0.21292952492837136, 0.48071494980921675, 0.41610995149177143, 0.6584780677204758, 0.6257556539440294
0.409980592728056, 0.6046876351523239, 0.5878824707256971, 0.6122089909842923, 0.20385793039507882
0.6685017697243458, 0.32204240392214634, 0.405064529379609, 0.3083943962350548, 0.5391240526016293
0.47036973132096893, 0.763987447730373, 0.5420260301560705, 0.6230080931825507, 0.688117274583946
0.603096079016356, 0.6606182981814857, 0.7177447218255196, 0.4552696792114372, 0.314762140279612
0.5707020775302364, 0.5275044677512781, 0.7375031659523527, 0.3592636396454929, 0.3337931663538818
0.4966705277610579, 0.6653802357349242, 0.5814990352458289, 0.48600571166269585, 0.7953383416878967
0.43631597097776226, 0.6282764060832635, 0.5425683528586019, 0.7772909698545415, 0.40039793723348166
0.32152549670925723, 0.6249682203038622, 0.5305598173120836, 0.7214461282539628, 0.6603512085322534
0.497541806303711, 0.40358436339288706, 0.4648622208353849, 0.40475579560405395, 0.6546264645504709
0.3844907925786466, 0.20444596492972628, 0.37797766970037505, 0.6432480072761164, 0.4766637507270932
0.6004218840932766, 0.45581199159570046, 0.33978198165934226, 0.4295790429857454, 0.23030726532314244
0.32663763510271504, 0.4366058150674708, 0.4854469282153013, 0.5914852072016642, 0.7626488080314437
0.6297602004014631, 0.6752751881390808, 0.6005617083109775, 0.2522535724614037, 0.5135786554821149
0.5988709736701757, 0.722553099525018, 0.5512108033476478, 0.23560092935936805, 0.592793706941388
0.5943412406679055, 0.22613296025262397, 0.5310343410691838, 0.6441620155517815, 0.5158194209893798
0.5356529310982673, 0.5742878099644908, 0.44554827592595464, 0.7961553679087272, 0.656123824576135
0.4031260807625162, 0.39303358325765275, 0.7257147279125361, 0.578648516164649, 0.37308725016551536
0.632894168060407, 0.6364610173009239, 0.3641091974328292, 0.673958960778213, 0.5698541966059623
0.21566971683698583, 0.6326676161860822, 0.5420340824826329, 0.3676676350730149, 0.5578277024559505
0.3088460408698076, 0.5679244556489117, 0.6502823151565233, 0.7310682221617508, 0.41564231936399304
0.577267001661193, 0.47340985666083074, 0.20583639194282638, 0.5297382115315166, 0.5115495741115046
0.6501779591192323, 0.7549592365369153, 0.5474926671646132, 0.6094438199942738, 0.2667306571668051
0.47193983481310625, 0.6790930731143467, 0.7404644498621544, 0.348219392257524, 0.4905991334699838
0.5251979183386777, 0.7567052232843872, 0.5665154145265636, 0.7013293714716622, 0.5051794217458282
0.47675158219520164, 0.20744710366601676, 0.32079957375415125, 0.595230355702979, 0.5966481385055701
0.6878437291206411, 0.5505641701427547, 0.5447020688278028, 0.7173512592561976, 0.5634521684115414
0.6254536645969044, 0.2540867820303371, 0.45736089936959956, 0.3675951729495402, 0.6497461116220259
0.3607539546045463, 0.5909874949233352, 0.6256720683137782, 0.7774321219312058, 0.37132828757463227
0.3118477985675087, 0.3742582528910676, 0.42818201894976227, 0.72835418873326, 0.4422799378245152
0.5354893430330703, 0.33867664759059923, 0.2703834321455854, 0.7034581337807033, 0.4066887874207557
0.6497124633957413, 0.5137505539224005, 0.4807785852146721, 0.364807478944434, 0.6508050288856196
0.49693319712600464, 0.6294360335481131, 0.2291601846596884, 0.3819376003623609, 0.6229516223044305
0.532805099805067, 0.5130703136434996, 0.3662426641615155, 0.771056735297101, 0.31755444946873257
0.4899899491378059, 0.6822851402040006, 0.33746833920892433, 0.3216033775455681, 0.3941029111442417
0.56337808779647, 0.6161185612018825, 0.617243110224742, 0.46157470539751255, 0.4903031980848922
0.5585802083016833, 0.39513138352369404, 0.7480754950375041, 0.5842635810059802, 0.5596683056108847
0.34852549582029496, 0.7799796605527799, 0.32129276312277294, 0.42629533116214885, 0.4025551427013168
0.7252224396340664, 0.44947857983164996, 0.3229657563174303, 0.5612943687126613, 0.35891943574820584
0.5373827620186102, 0.34435040602170586, 0.613834874535569, 0.22124226006975478, 0.4571330349962731
0.6569325202220413, 0.6786489367109234, 0.4878660555664935, 0.650000118176288, 0.2973331285369285
0.25747125178881625, 0.42896979540520647, 0.5938353504615901, 0.7769362440281331, 0.5256120028369061
0.4874068236483302, 0.610066617278076, 0.7913073359049766, 0.5973223324633475, 0.6302499746518527
0.5289176005825965, 0.48165089458523513, 0.23009883247780566, 0.4338150509287, 0.49873131244431324
0.557811906689953, 0.5160578964081259, 0.7244423658194639, 0.22204485230407062, 0.47078185414910156
0.41986562652002524, 0.6136857062738098, 0.3052995317815214, 0.7943293468463068, 0.48948837379031496
0.7516387696888747, 0.46504744276435656, 0.566688075664955, 0.5476414882529437, 0.4091575175474181
0.32536726729442383, 0.3991519376486914, 0.4732734694132131, 0.3157059517798555, 0.33115053047157256
